300609,14:47:59.00,30.4500
688168,14:47:59.00,34.3400
688336,14:47:59.00,22.0800
301113,14:47:59.00,23.9900
600803,14:47:59.00,20.5800
300594,14:47:59.00,16.6800
300299,14:47:59.00,5.2400
002408,14:47:59.00,5.7600
688709,14:47:59.00,18.8500
002338,14:47:59.00,31.6800
300907,14:47:59.00,20.5800
002393,14:47:59.00,17.6800
600901,14:47:59.00,5.3800
600683,14:47:59.00,5.0600
601088,14:47:59.00,43.6000
600510,14:47:59.00,5.0200
000759,14:47:59.00,4.0300
836433,14:47:59.00,5.0800
002930,14:47:59.00,12.0800
688543,14:47:59.00,45.2900
300010,14:47:59.00,4.2000
300984,14:47:59.00,24.6400
301539,14:47:59.00,21.1900
603861,14:47:59.00,8.9500
838837,14:47:59.00,7.1000
002034,14:47:59.00,15.8000
601368,14:47:59.00,4.8000
002506,14:47:59.00,2.3100
002354,14:47:59.00,3.4400
300075,14:47:59.00,16.1000
300274,14:47:59.00,99.5800
002190,14:47:59.00,16.5900
002036,14:47:59.00,8.9700
603725,14:47:59.00,6.8800
603040,14:47:59.00,22.5700
603181,14:47:59.00,10.6200
603583,14:47:59.00,19.1100
300582,14:47:59.00,11.2600
601038,14:47:59.00,18.6300
301326,14:47:59.00,39.8600
300066,14:47:59.00,4.1300
600581,14:47:59.00,3.3800
600650,14:47:59.00,12.7300
603637,14:47:59.00,6.8900
603357,14:47:59.00,9.3400
688170,14:47:59.00,25.2000
000768,14:47:59.00,27.6000
832469,14:47:59.00,8.9000
600233,14:47:59.00,17.8500
000788,14:47:59.00,6.1700
002224,14:47:59.00,4.3600
688197,14:47:59.00,38.3700
000981,14:47:59.00,1.3400
603737,14:47:59.00,39.4700
688317,14:47:59.00,18.2100
688088,14:47:59.00,33.7000
002404,14:47:59.00,6.1100
836547,14:47:59.00,16.1700
001914,14:47:59.00,11.4500
300573,14:47:59.00,107.1600
688253,14:47:59.00,43.9100
603377,14:47:59.00,1.5100
002083,14:47:59.00,5.0400
301036,14:47:59.00,39.8300
603290,14:47:59.00,91.2500
000796,14:47:59.00,3.4200
300953,14:47:59.00,60.4900
002542,14:47:59.00,1.9200
300013,14:47:59.00,2.6800
600470,14:47:59.00,4.8500
600361,14:47:59.00,4.3700
301255,14:47:59.00,32.6900
300943,14:47:59.00,13.6700
002991,14:47:59.00,68.1200
600916,14:47:59.00,9.4700
603683,14:47:59.00,8.7900
603633,14:47:59.00,7.2100
002998,14:47:59.00,6.0500
688639,14:47:59.00,39.7000
688305,14:47:59.00,74.3900
601012,14:47:59.00,17.5600
002977,14:47:59.00,30.0000
300414,14:47:59.00,8.2600
603538,14:47:59.00,12.6700
601888,14:47:59.00,77.2000
603038,14:47:59.00,8.9900
603341,14:47:59.00,42.6200
300097,14:47:59.00,7.1900
000425,14:47:59.00,7.7700
688123,14:47:59.00,58.9400
833914,14:47:59.00,10.3600
600486,14:47:59.00,62.0000
600620,14:47:59.00,5.9100
603033,14:47:59.00,15.7400
002702,14:47:59.00,3.8200
600125,14:47:59.00,6.2500
834261,14:47:59.00,8.8000
603439,14:47:59.00,15.0000
600903,14:47:59.00,7.3600
603078,14:47:59.00,14.2900
603897,14:47:59.00,20.7400
300727,14:47:59.00,25.8900
601568,14:47:59.00,4.4100
002552,14:47:59.00,12.8200
600533,14:47:59.00,2.4900
300670,14:47:59.00,6.6600
300639,14:47:59.00,6.7800
688026,14:47:59.00,14.0200
838227,14:47:59.00,25.2900
688580,14:47:59.00,29.4800
300899,14:47:59.00,21.2200
600642,14:47:59.00,8.5400
002102,14:47:59.00,2.7000
600522,14:47:59.00,15.4900
301508,14:47:59.00,37.6500
300045,14:47:59.00,21.5900
002980,14:47:59.00,25.4400
603199,14:47:59.00,39.0400
300345,14:47:59.00,7.5600
300504,14:47:59.00,16.3300
301397,14:47:59.00,25.9800
603209,14:47:59.00,16.6000
688167,14:47:59.00,57.5800
301183,14:47:59.00,47.3600
603808,14:47:59.00,7.2200
600549,14:47:59.00,20.9200
603182,14:47:59.00,12.0500
002927,14:47:59.00,12.2900
002643,14:47:59.00,10.3700
300715,14:47:59.00,8.0000
600696,14:47:59.00,9.4500
600073,14:47:59.00,7.0000
002512,14:47:59.00,4.2000
002951,14:47:59.00,5.9100
002535,14:47:59.00,3.8400
001212,14:47:59.00,23.7000
832471,14:47:59.00,11.6100
600476,14:47:59.00,15.5800
600184,14:47:59.00,9.9000
601136,14:47:59.00,23.7500
601279,14:47:59.00,4.0500
601702,14:47:59.00,18.8800
603119,14:47:59.00,16.6000
601086,14:47:59.00,4.5400
000155,14:47:59.00,11.7500
688377,14:47:59.00,14.5300
002430,14:47:59.00,23.6300
603270,14:47:59.00,19.4200
300973,14:47:59.00,36.2000
838402,14:47:59.00,8.4300
002418,14:47:59.00,2.4400
300128,14:47:59.00,4.5800
301067,14:47:59.00,25.1300
002166,14:47:59.00,8.3100
002797,14:47:59.00,7.1000
301035,14:47:59.00,53.1400
300133,14:47:59.00,7.0100
603966,14:47:59.00,8.0000
002575,14:47:59.00,5.4000
600874,14:47:59.00,5.8700
300316,14:47:59.00,32.3900
873806,14:47:59.00,10.2600
300266,14:47:59.00,2.0500
603556,14:47:59.00,47.6500
603127,14:47:59.00,18.0500
002273,14:47:59.00,18.9300
600933,14:47:59.00,15.5500
001229,14:47:59.00,28.1300
002274,14:47:59.00,8.1900
301413,14:47:59.00,44.3300
600682,14:47:59.00,6.7500
301152,14:47:59.00,33.8900
300475,14:47:59.00,32.3600
000789,14:47:59.00,5.6000
300850,14:47:59.00,19.8000
688591,14:47:59.00,21.1400
002243,14:47:59.00,7.2100
301015,14:47:59.00,29.9200
603813,14:47:59.00,10.7600
300651,14:47:59.00,13.8400
002092,14:47:59.00,4.0000
600419,14:47:59.00,8.9700
002246,14:47:59.00,10.2800
688262,14:47:59.00,20.1000
600062,14:47:59.00,23.8200
603268,14:47:59.00,14.3500
688503,14:47:59.00,35.9000
600521,14:47:59.00,19.5900
002033,14:47:59.00,9.8500
300208,14:47:59.00,2.2600
000533,14:47:59.00,3.8100
600814,14:47:59.00,6.9500
603826,14:47:59.00,31.2500
600979,14:47:59.00,3.5500
605128,14:47:59.00,32.4500
301303,14:47:59.00,13.0500
000923,14:47:59.00,16.8500
300403,14:47:59.00,8.3200
300950,14:47:59.00,15.5300
000596,14:47:59.00,203.0200
832978,14:47:59.00,11.2500
688302,14:47:59.00,35.9000
834062,14:47:59.00,5.9400
002606,14:47:59.00,9.9200
600559,14:47:59.00,23.2200
688128,14:47:59.00,20.1800
002387,14:47:59.00,7.5500
600243,14:47:59.00,4.1000
688528,14:47:59.00,11.7700
600415,14:47:59.00,9.6500
600489,14:47:59.00,15.2000
871857,14:47:59.00,12.2500
600082,14:47:59.00,2.7500
300456,14:47:59.00,19.1800
605117,14:47:59.00,101.6800
300672,14:47:59.00,62.6400
002364,14:47:59.00,7.2000
603915,14:47:59.00,10.7000
002287,14:47:59.00,22.9600
002170,14:47:59.00,6.7800
600906,14:47:59.00,8.0300
688187,14:47:59.00,53.0700
688680,14:47:59.00,34.1600
002806,14:47:59.00,10.5200
301175,14:47:59.00,5.2000
002104,14:47:59.00,6.7800
300496,14:47:59.00,52.5500
600741,14:47:59.00,17.9300
688273,14:47:59.00,25.57
300255,14:47:59.00,13.0500
001205,14:47:59.00,17.0600
002831,14:47:59.00,25.7200
002923,14:47:59.00,9.6900
002766,14:47:59.00,5.3200
002048,14:47:59.00,14.6000
605259,14:47:59.00,14.7200
000733,14:47:59.00,43.6700
600639,14:47:59.00,12.0300
300032,14:47:59.00,4.4100
601949,14:47:59.00,7.1400
002678,14:47:59.00,4.3900
605255,14:47:59.00,12.5000
300588,14:47:59.00,11.6900
300586,14:47:59.00,7.7800
000682,14:47:59.00,11.9000
002598,14:47:59.00,8.3700
300619,14:47:59.00,30.8500
688700,14:47:59.00,24.8700
600990,14:47:59.00,20.4600
688192,14:47:59.00,43.8200
688469,14:47:59.00,4.2300
000790,14:47:59.00,4.0200
002461,14:47:59.00,9.6000
300908,14:47:59.00,30.5600
600975,14:47:59.00,6.6200
300783,14:47:59.00,25.3200
688671,14:47:59.00,19.5100
300151,14:47:59.00,18.0000
300598,14:47:59.00,48.2600
301548,14:47:59.00,53.5500
600792,14:47:59.00,3.6200
300645,14:47:59.00,16.3800
300476,14:47:59.00,39.7000
600888,14:47:59.00,7.7600
001268,14:47:59.00,18.0000
002607,14:47:59.00,2.7500
601512,14:47:59.00,8.0000
600998,14:47:59.00,5.7400
688582,14:47:59.00,41.6100
600012,14:47:59.00,16.4000
300881,14:47:59.00,33.5000
603444,14:47:59.00,244.2000
002983,14:47:59.00,20.0900
002832,14:47:59.00,24.2700
833509,14:47:59.00,9.1100
600235,14:47:59.00,5.3800
300695,14:47:59.00,42.7600
300176,14:47:59.00,6.5500
001267,14:47:59.00,6.2800
601689,14:47:59.00,46.2600
300468,14:47:59.00,13.4600
300418,14:47:59.00,37.5500
605298,14:47:59.00,8.8700
003035,14:47:59.00,4.8500
688136,14:47:59.00,17.8100
300173,14:47:59.00,4.3500
605069,14:47:59.00,6.6900
600171,14:47:59.00,25.4300
000009,14:47:59.00,9.6100
003032,14:47:59.00,10.4600
002883,14:47:59.00,10.0000
301005,14:47:59.00,28.4400
603580,14:47:59.00,20.7500
002873,14:47:59.00,9.9300
300607,14:47:59.00,12.4900
300896,14:47:59.00,235.6000
603312,14:47:59.00,32.7200
002458,14:47:59.00,9.4600
605365,14:47:59.00,16.4200
301091,14:47:59.00,37.2700
300421,14:47:59.00,10.4100
300547,14:47:59.00,17.6000
002336,14:47:59.00,3.1400
300955,14:47:59.00,14.6000
688355,14:47:59.00,16.5200
002591,14:47:59.00,5.0500
002183,14:47:59.00,3.9300
300530,14:47:59.00,22.6500
688367,14:47:59.00,14.4500
002870,14:47:59.00,33.7700
603203,14:47:59.00,22.0000
300223,14:47:59.00,64.9200
000717,14:47:59.00,3.1600
601162,14:47:59.00,4.3900
601678,14:47:59.00,4.1300
000655,14:47:59.00,6.3300
002136,14:47:59.00,10.1000
000063,14:47:59.00,31.1500
603089,14:47:59.00,8.5000
002855,14:47:59.00,21.8800
301210,14:47:59.00,37.3700
002032,14:47:59.00,58.5200
300856,14:47:59.00,33.9500
002456,14:47:59.00,9.9500
603236,14:47:59.00,48.4100
002518,14:47:59.00,19.9800
603042,14:47:59.00,12.0500
000504,14:47:59.00,8.4900
002782,14:47:59.00,12.3200
688439,14:47:59.00,60.3000
603215,14:47:59.00,15.2800
603605,14:47:59.00,110.0900
600094,14:47:59.00,4.2500
603009,14:47:59.00,22.7700
688081,14:47:59.00,11.1400
002559,14:47:59.00,8.4500
603083,14:47:59.00,34.1600
600748,14:47:59.00,3.4400
000532,14:47:59.00,14.0600
000766,14:47:59.00,16.5300
300474,14:47:59.00,76.4300
002616,14:47:59.00,4.5200
000599,14:47:59.00,4.4900
300040,14:47:59.00,6.5200
300941,14:47:59.00,21.2000
301032,14:47:59.00,8.0500
002374,14:47:59.00,2.3300
002847,14:47:59.00,53.0000
600612,14:47:59.00,62.8600
300384,14:47:59.00,16.8600
601333,14:47:59.00,3.7800
300460,14:47:59.00,12.3600
003003,14:47:59.00,8.8900
603288,14:47:59.00,48.1700
600298,14:47:59.00,36.4200
601699,14:47:59.00,17.6500
601996,14:47:59.00,2.0700
003006,14:47:59.00,26.6900
600050,14:47:59.00,5.3500
300259,14:47:59.00,3.3100
603817,14:47:59.00,5.4900
300817,14:47:59.00,13.2900
000720,14:47:59.00,3.1400
836419,14:47:59.00,8.7000
300525,14:47:59.00,15.2500
688658,14:47:59.00,20.3500
000998,14:47:59.00,11.4100
300459,14:47:59.00,4.8100
688271,14:47:59.00,128.0000
600599,14:47:59.00,11.6600
002107,14:47:59.00,4.6000
600078,14:47:59.00,6.3000
000968,14:47:59.00,6.7100
002367,14:47:59.00,6.6800
002268,14:47:59.00,16.9000
300756,14:47:59.00,15.1400
603161,14:47:59.00,10.2500
002935,14:47:59.00,15.3800
000066,14:47:59.00,10.3800
000663,14:47:59.00,5.6800
300117,14:47:59.00,1.5200
600973,14:47:59.00,4.0000
000099,14:47:59.00,18.6900
301150,14:47:59.00,22.2100
300219,14:47:59.00,7.4200
301007,14:47:59.00,15.0300
300826,14:47:59.00,14.9000
300949,14:47:59.00,32.3800
600791,14:47:59.00,4.3000
300452,14:47:59.00,13.1200
301603,14:47:59.00,47.2000
300236,14:47:59.00,35.9900
300782,14:47:59.00,92.8900
000908,14:47:59.00,3.4100
002253,14:47:59.00,11.8400
003026,14:47:59.00,35.1300
603299,14:47:59.00,11.7300
002596,14:47:59.00,2.3100
603212,14:47:59.00,12.2800
603798,14:47:59.00,8.5500
000012,14:47:59.00,5.7800
600616,14:47:59.00,5.5800
603590,14:47:59.00,24.8000
688600,14:47:59.00,15.9500
002351,14:47:59.00,12.4000
300705,14:47:59.00,24.6300
600367,14:47:59.00,11.1000
600566,14:47:59.00,31.3200
688182,14:47:59.00,15.1000
000056,14:47:59.00,2.3200
600887,14:47:59.00,29.0700
601218,14:47:59.00,3.2300
000800,14:47:59.00,9.2700
002863,14:47:59.00,4.4500
603101,14:47:59.00,5.2800
603258,14:47:59.00,20.0400
603607,14:47:59.00,17.1000
002244,14:47:59.00,11.3400
002436,14:47:59.00,10.6500
002734,14:47:59.00,7.8000
002645,14:47:59.00,7.7600
002103,14:47:59.00,6.0300
600462,14:47:59.00,1.4400
301211,14:47:59.00,17.3700
603228,14:47:59.00,28.8500
688102,14:47:59.00,8.8800
603025,14:47:59.00,13.7000
601789,14:47:59.00,4.1400
002623,14:47:59.00,17.6400
000573,14:47:59.00,2.8000
600750,14:47:59.00,23.6000
831768,14:47:59.00,5.7000
688236,14:47:59.00,14.4500
603838,14:47:59.00,5.0200
601126,14:47:59.00,20.0000
300422,14:47:59.00,4.7800
000007,14:47:59.00,6.7700
600148,14:47:59.00,16.4700
002822,14:47:59.00,1.9800
600746,14:47:59.00,7.2100
301076,14:47:59.00,19.9900
688153,14:47:59.00,36.3200
002321,14:47:59.00,2.0000
603219,14:47:59.00,14.5100
000548,14:47:59.00,5.2000
688052,14:47:59.00,118.8000
605033,14:47:59.00,12.3100
002030,14:47:59.00,6.4200
600469,14:47:59.00,6.5500
688339,14:47:59.00,25.6900
000881,14:47:59.00,7.0900
301565,14:47:59.00,21.9900
688550,14:47:59.00,24.9300
830839,14:47:59.00,12.2800
000868,14:47:59.00,5.2300
300385,14:47:59.00,4.4600
831834,14:47:59.00,5.9000
600038,14:47:59.00,41.7200
836422,14:47:59.00,6.7800
000592,14:47:59.00,1.8900
603388,14:47:59.00,1.9600
688551,14:47:59.00,32.1900
603010,14:47:59.00,9.7600
000848,14:47:59.00,8.5200
002758,14:47:59.00,8.7600
688007,14:47:59.00,16.5000
301078,14:47:59.00,9.3200
688499,14:47:59.00,24.1800
300545,14:47:59.00,28.7500
300801,14:47:59.00,15.8900
601628,14:47:59.00,44.0000
600258,14:47:59.00,14.8000
834058,14:47:59.00,23.0900
300353,14:47:59.00,11.2000
600850,14:47:59.00,21.0100
605166,14:47:59.00,10.9700
300321,14:47:59.00,17.4500
601311,14:47:59.00,8.7500
603045,14:47:59.00,11.7200
603730,14:47:59.00,10.9800
300612,14:47:59.00,16.7000
603238,14:47:59.00,11.1000
603501,14:47:59.00,107.2000
688184,14:47:59.00,14.4500
601872,14:47:59.00,8.0400
603697,14:47:59.00,6.9500
002846,14:47:59.00,7.5700
002716,14:47:59.00,3.5000
001282,14:47:59.00,20.5700
301310,14:47:59.00,25.2700
000672,14:47:59.00,7.9700
000779,14:47:59.00,8.6000
603999,14:47:59.00,5.8100
000538,14:47:59.00,61.0000
300284,14:47:59.00,8.2400
603190,14:47:59.00,22.6500
300012,14:47:59.00,15.0400
688062,14:47:59.00,27.6300
603687,14:47:59.00,7.1100
002765,14:47:59.00,5.7500
000036,14:47:59.00,3.8200
300113,14:47:59.00,13.9100
300813,14:47:59.00,20.8800
688599,14:47:59.00,22.4200
688566,14:47:59.00,24.6800
001202,14:47:59.00,12.7100
002774,14:47:59.00,6.5400
000869,14:47:59.00,25.3000
300380,14:47:59.00,32.9800
600315,14:47:59.00,18.6400
002625,14:47:59.00,24.9800
830946,14:47:59.00,8.5300
301273,14:47:59.00,17.5800
600660,14:47:59.00,58.2000
300084,14:47:59.00,6.1800
688598,14:47:59.00,22.1000
600329,14:47:59.00,35.5000
603866,14:47:59.00,6.6300
600089,14:47:59.00,14.6400
873665,14:47:59.00,9.0200
002562,14:47:59.00,3.9500
002582,14:47:59.00,6.2800
301287,14:47:59.00,30.2200
600239,14:47:59.00,2.9000
600526,14:47:59.00,4.4500
430489,14:47:59.00,8.6000
600020,14:47:59.00,4.2300
002494,14:47:59.00,3.6200
002052,14:47:59.00,1.9300
688687,14:47:59.00,28.2100
601800,14:47:59.00,9.6700
300718,14:47:59.00,16.9800
688247,14:47:59.00,9.7500
301366,14:47:59.00,36.7600
300214,14:47:59.00,5.5300
000034,14:47:59.00,30.7800
601377,14:47:59.00,6.8200
600837,14:47:59.00,8.7700
300958,14:47:59.00,12.4300
002307,14:47:59.00,3.4700
600961,14:47:59.00,8.7900
002215,14:47:59.00,9.0100
300472,14:47:59.00,7.1800
838275,14:47:59.00,3.9800
688072,14:47:59.00,144.0000
603860,14:47:59.00,29.5900
002198,14:47:59.00,6.8700
600787,14:47:59.00,5.3200
300667,14:47:59.00,18.5000
002979,14:47:59.00,23.5100
601881,14:47:59.00,15.3900
603811,14:47:59.00,7.6000
002896,14:47:59.00,31.9000
603022,14:47:59.00,7.4200
600064,14:47:59.00,7.2400
300890,14:47:59.00,31.4900
688416,14:47:59.00,29.9300
002016,14:47:59.00,8.3200
300464,14:47:59.00,4.9200
600130,14:47:59.00,4.2700
301301,14:47:59.00,13.6500
000670,14:47:59.00,5.7900
300519,14:47:59.00,14.1800
002823,14:47:59.00,14.9000
300648,14:47:59.00,23.2100
603688,14:47:59.00,30.0000
001322,14:47:59.00,9.0600
688335,14:47:59.00,9.5100
688316,14:47:59.00,33.3500
300479,14:47:59.00,18.6100
603612,14:47:59.00,12.8000
688799,14:47:59.00,47.8000
002064,14:47:59.00,8.4000
603180,14:47:59.00,20.4400
002247,14:47:59.00,1.9000
600022,14:47:59.00,1.5000
833427,14:47:59.00,9.9000
000089,14:47:59.00,7.0900
002059,14:47:59.00,5.9000
689009,14:47:59.00,48.2000
600378,14:47:59.00,31.7500
300507,14:47:59.00,6.5200
000028,14:47:59.00,31.6300
688067,14:47:59.00,16.2800
605580,14:47:59.00,9.1100
000739,14:47:59.00,17.2400
603685,14:47:59.00,12.2000
002941,14:47:59.00,11.1900
002363,14:47:59.00,6.8500
300204,14:47:59.00,7.8900
301192,14:47:59.00,18.0500
300047,14:47:59.00,11.9800
832145,14:47:59.00,6.6400
832175,14:47:59.00,7.7500
600170,14:47:59.00,2.4500
000429,14:47:59.00,11.3800
688143,14:47:59.00,23.0000
603360,14:47:59.00,15.6400
600278,14:47:59.00,6.8700
002154,14:47:59.00,4.3800
300732,14:47:59.00,8.1100
603906,14:47:59.00,9.0400
603093,14:47:59.00,13.2200
301499,14:47:59.00,30.0000
600197,14:47:59.00,19.0900
301058,14:47:59.00,10.6900
603385,14:47:59.00,6.1700
600351,14:47:59.00,6.3800
603070,14:47:59.00,12.3100
688179,14:47:59.00,13.3800
300149,14:47:59.00,6.9400
300041,14:47:59.00,9.0200
600640,14:47:59.00,11.8400
603321,14:47:59.00,6.7500
002715,14:47:59.00,12.1400
300388,14:47:59.00,7.0000
600633,14:47:59.00,10.4200
603004,14:47:59.00,19.7200
000563,14:47:59.00,3.7400
603069,14:47:59.00,18.2300
600715,14:47:59.00,2.0700
300095,14:47:59.00,7.0000
000889,14:47:59.00,1.8400
688126,14:47:59.00,18.9800
002984,14:47:59.00,27.4300
002938,14:47:59.00,35.7700
300079,14:47:59.00,5.5000
300618,14:47:59.00,33.8500
301446,14:47:59.00,21.8400
002713,14:47:59.00,3.2000
600674,14:47:59.00,18.8500
300337,14:47:59.00,10.9200
300565,14:47:59.00,13.1300
603533,14:47:59.00,19.5700
600971,14:47:59.00,11.0800
300093,14:47:59.00,17.7500
688517,14:47:59.00,14.8200
001269,14:47:59.00,29.2700
600026,14:47:59.00,15.8500
301065,14:47:59.00,21.4500
301486,14:47:59.00,42.2900
000948,14:47:59.00,18.9100
600104,14:47:59.00,14.6300
688425,14:47:59.00,4.2200
600885,14:47:59.00,32.5500
002802,14:47:59.00,9.5900
300112,14:47:59.00,8.7300
003000,14:47:59.00,13.8000
300793,14:47:59.00,15.6400
603979,14:47:59.00,50.0600
300807,14:47:59.00,37.4200
603567,14:47:59.00,12.3900
688114,14:47:59.00,50.9900
002520,14:47:59.00,4.9400
002633,14:47:59.00,8.9800
300962,14:47:59.00,15.8600
002384,14:47:59.00,23.5400
000799,14:47:59.00,51.6900
605588,14:47:59.00,41.8200
601106,14:47:59.00,2.8500
603138,14:47:59.00,15.1300
300682,14:47:59.00,11.9400
002556,14:47:59.00,5.4400
002632,14:47:59.00,8.2200
688707,14:47:59.00,11.7200
301232,14:47:59.00,28.0100
601698,14:47:59.00,17.2800
601077,14:47:59.00,5.4400
000505,14:47:59.00,6.6400
873527,14:47:59.00,8.7000
603309,14:47:59.00,12.3200
000016,14:47:59.00,3.3100
301095,14:47:59.00,49.5000
002778,14:47:59.00,11.4000
430300,14:47:59.00,9.1200
301123,14:47:59.00,19.5500
600520,14:47:59.00,21.7700
600426,14:47:59.00,26.1900
001338,14:47:59.00,11.1900
603639,14:47:59.00,12.8200
300211,14:47:59.00,7.1200
601968,14:47:59.00,5.5000
688480,14:47:59.00,30.3300
000903,14:47:59.00,2.4700
603648,14:47:59.00,8.9600
300088,14:47:59.00,6.2000
601059,14:47:59.00,17.0500
600844,14:47:59.00,2.7300
002316,14:47:59.00,2.9000
603367,14:47:59.00,14.4000
000561,14:47:59.00,7.9500
603155,14:47:59.00,13.3800
688296,14:47:59.00,10.5800
300920,14:47:59.00,16.7200
600372,14:47:59.00,12.9600
300976,14:47:59.00,55.4500
002655,14:47:59.00,11.3900
002153,14:47:59.00,7.3300
834407,14:47:59.00,11.2500
301339,14:47:59.00,22.0000
002999,14:47:59.00,5.9700
600751,14:47:59.00,2.5900
601066,14:47:59.00,26.8600
300106,14:47:59.00,9.3400
603758,14:47:59.00,8.0300
600141,14:47:59.00,22.5000
300508,14:47:59.00,25.2700
603757,14:47:59.00,21.5500
688448,14:47:59.00,20.3400
603007,14:47:59.00,6.6800
601008,14:47:59.00,3.9100
001316,14:47:59.00,30.8400
002333,14:47:59.00,5.7200
300391,14:47:59.00,5.0300
301309,14:47:59.00,25.5000
000962,14:47:59.00,11.9200
603297,14:47:59.00,70.8700
430139,14:47:59.00,9.8100
002958,14:47:59.00,2.9900
688381,14:47:59.00,19.8000
688510,14:47:59.00,16.9400
600648,14:47:59.00,11.0200
603613,14:47:59.00,24.5900
300550,14:47:59.00,13.6600
605151,14:47:59.00,17.2400
300848,14:47:59.00,16.6500
831195,14:47:59.00,9.1500
603790,14:47:59.00,10.1400
603681,14:47:59.00,12.5700
688535,14:47:59.00,67.6700
002868,14:47:59.00,15.2800
301558,14:47:59.00,9.1900
688576,14:47:59.00,68.0000
688256,14:47:59.00,289.1600
688116,14:47:59.00,28.0800
605388,14:47:59.00,6.1100
688670,14:47:59.00,13.1000
601918,14:47:59.00,8.7600
600350,14:47:59.00,9.2100
300985,14:47:59.00,20.1600
000615,14:47:59.00,2.0700
002158,14:47:59.00,20.1800
000937,14:47:59.00,6.6600
688270,14:47:59.00,27.6400
600780,14:47:59.00,6.4200
603799,14:47:59.00,29.5100
002350,14:47:59.00,5.6600
832651,14:47:59.00,14.4500
002686,14:47:59.00,5.5100
301151,14:47:59.00,16.8500
300792,14:47:59.00,20.9600
002881,14:47:59.00,23.8900
300136,14:47:59.00,23.2000
600678,14:47:59.00,5.9500
836961,14:47:59.00,13.6000
603886,14:47:59.00,14.2000
001299,14:47:59.00,12.7600
600488,14:47:59.00,4.4000
002235,14:47:59.00,5.2400
301318,14:47:59.00,31.1800
300998,14:47:59.00,17.6000
871694,14:47:59.00,13.0800
605339,14:47:59.00,17.3100
601100,14:47:59.00,63.0000
301013,14:47:59.00,12.5800
300961,14:47:59.00,8.4900
000950,14:47:59.00,5.7600
301528,14:47:59.00,44.4100
600872,14:47:59.00,23.3300
301509,14:47:59.00,33.6500
600007,14:47:59.00,27.5900
000632,14:47:59.00,3.3500
688325,14:47:59.00,39.8000
300011,14:47:59.00,8.0600
601899,14:47:59.00,18.1400
603520,14:47:59.00,9.6800
688621,14:47:59.00,43.5500
301386,14:47:59.00,22.3000
603059,14:47:59.00,21.8800
000661,14:47:59.00,109.8900
002482,14:47:59.00,1.8500
603355,14:47:59.00,24.0900
600467,14:47:59.00,1.9700
001218,14:47:59.00,15.9500
600048,14:47:59.00,11.0300
603065,14:47:59.00,8.5100
000972,14:47:59.00,2.9400
601921,14:47:59.00,9.0000
601298,14:47:59.00,9.2000
001376,14:47:59.00,17.8700
002800,14:47:59.00,11.3000
300435,14:47:59.00,11.9400
301215,14:47:59.00,6.2700
872925,14:47:59.00,14.6000
002315,14:47:59.00,30.0000
600928,14:47:59.00,3.7100
301608,14:47:59.00,69.4200
838030,14:47:59.00,4.7500
300083,14:47:59.00,7.4000
300559,14:47:59.00,10.4200
000993,14:47:59.00,9.2700
688689,14:47:59.00,21.6800
002086,14:47:59.00,2.2600
300661,14:47:59.00,95.0000
600880,14:47:59.00,4.6300
301083,14:47:59.00,14.5100
002858,14:47:59.00,11.6200
688208,14:47:59.00,31.7200
688502,14:47:59.00,103.8700
000622,14:47:59.00,1.7400
002828,14:47:59.00,8.8200
002266,14:47:59.00,3.3500
003038,14:47:59.00,15.4800
300837,14:47:59.00,21.9100
688105,14:47:59.00,24.3200
300658,14:47:59.00,5.6100
300532,14:47:59.00,12.2000
301268,14:47:59.00,18.6500
688663,14:47:59.00,22.3000
300788,14:47:59.00,30.4200
300046,14:47:59.00,20.7800
301355,14:47:59.00,11.6900
603713,14:47:59.00,59.8400
001324,14:47:59.00,17.4600
000159,14:47:59.00,6.9300
688466,14:47:59.00,13.0600
002531,14:47:59.00,8.6800
000951,14:47:59.00,17.3800
603868,14:47:59.00,43.4500
300719,14:47:59.00,19.0700
301185,14:47:59.00,19.8800
300258,14:47:59.00,9.1200
002877,14:47:59.00,8.0200
601598,14:47:59.00,5.5200
300306,14:47:59.00,11.8600
603898,14:47:59.00,8.6400
300159,14:47:59.00,2.9700
000409,14:47:59.00,8.8400
002557,14:47:59.00,33.5300
002735,14:47:59.00,10.1000
831304,14:47:59.00,8.0400
301588,14:47:59.00,22.3100
603486,14:47:59.00,51.2100
002366,14:47:59.00,3.8600
603187,14:47:59.00,11.8100
600691,14:47:59.00,2.3600
834415,14:47:59.00,7.6800
603097,14:47:59.00,23.0200
600201,14:47:59.00,7.3000
300251,14:47:59.00,8.9000
600295,14:47:59.00,10.2700
300448,14:47:59.00,6.1500
601187,14:47:59.00,5.4000
002140,14:47:59.00,8.0400
831526,14:47:59.00,26.3000
300686,14:47:59.00,9.6500
300237,14:47:59.00,1.9000
601089,14:47:59.00,16.9800
688625,14:47:59.00,38.3000
600060,14:47:59.00,22.3800
600382,14:47:59.00,4.1500
001259,14:47:59.00,21.8800
301329,14:47:59.00,19.5900
301503,14:47:59.00,32.6600
688077,14:47:59.00,18.3000
688060,14:47:59.00,35.0100
603828,14:47:59.00,1.8700
688588,14:47:59.00,10.4200
603778,14:47:59.00,3.4600
002576,14:47:59.00,13.4400
001255,14:47:59.00,23.3900
603919,14:47:59.00,21.9800
600380,14:47:59.00,11.8700
603800,14:47:59.00,21.5500
002124,14:47:59.00,2.3900
