600355,14:47:59.00,3.5100
836433,14:47:59.00,4.2900
601083,14:47:59.00,9.1600
002036,14:47:59.00,8.1500
300144,14:47:59.00,8.7700
601788,14:47:59.00,17.5000
300966,14:47:59.00,15.9000
300898,14:47:59.00,18.9400
002714,14:47:59.00,43.1600
688618,14:47:59.00,20.3100
603062,14:47:59.00,33.6200
301278,14:47:59.00,35.0500
831305,14:47:59.00,9.9300
688488,14:47:59.00,7.9000
301213,14:47:59.00,32.7100
601766,14:47:59.00,7.6500
300241,14:47:59.00,4.3800
603301,14:47:59.00,22.1100
301110,14:47:59.00,29.69
600963,14:47:59.00,4.5500
002701,14:47:59.00,4.6500
002096,14:47:59.00,12.1400
688299,14:47:59.00,13.0200
301112,14:47:59.00,20.7800
300150,14:47:59.00,3.4800
836208,14:47:59.00,20.1000
001322,14:47:59.00,8.3800
002712,14:47:59.00,4.1600
002207,14:47:59.00,5.2200
300129,14:47:59.00,7.2300
600628,14:47:59.00,6.5100
300310,14:47:59.00,6.8000
300159,14:47:59.00,2.5400
601881,14:47:59.00,13.9900
603859,14:47:59.00,16.8100
000166,14:47:59.00,5.2000
603678,14:47:59.00,23.0200
601155,14:47:59.00,13.0500
300073,14:47:59.00,36.1200
300261,14:47:59.00,6.0300
000153,14:47:59.00,5.6500
301017,14:47:59.00,10.8700
002286,14:47:59.00,6.6800
002523,14:47:59.00,2.5300
002185,14:47:59.00,8.4900
603095,14:47:59.00,15.1200
300863,14:47:59.00,45.9800
002065,14:47:59.00,5.2000
603810,14:47:59.00,8.7600
600111,14:47:59.00,18.7500
872392,14:47:59.00,11.3000
000591,14:47:59.00,4.7000
002533,14:47:59.00,9.2600
838837,14:47:59.00,5.8800
002149,14:47:59.00,13.8900
603663,14:47:59.00,14.9600
301518,14:47:59.00,15.3000
002083,14:47:59.00,4.6600
002243,14:47:59.00,6.5500
300215,14:47:59.00,4.9700
002082,14:47:59.00,4.5500
870866,14:47:59.00,5.5200
300472,14:47:59.00,6.3300
300856,14:47:59.00,29.2000
300879,14:47:59.00,14.3500
688238,14:47:59.00,4.6100
300036,14:47:59.00,15.2400
600308,14:47:59.00,3.5100
601777,14:47:59.00,4.2500
301517,14:47:59.00,45.1800
000656,14:47:59.00,1.2300
600966,14:47:59.00,4.4900
603279,14:47:59.00,18.9800
688062,14:47:59.00,24.0100
301163,14:47:59.00,19.2200
600281,14:47:59.00,3.1900
000816,14:47:59.00,2.1500
688522,14:47:59.00,45.6600
000789,14:47:59.00,5.1800
603551,14:47:59.00,9.82
688333,14:47:59.00,44.3500
300338,14:47:59.00,2.2900
605089,14:47:59.00,20.3900
000766,14:47:59.00,15.4900
603985,14:47:59.00,10.8800
002054,14:47:59.00,5.0700
601216,14:47:59.00,4.1800
300094,14:47:59.00,3.2200
300758,14:47:59.00,11.3700
300639,14:47:59.00,5.8700
600822,14:47:59.00,8.5800
002778,14:47:59.00,10.6300
300579,14:47:59.00,23.4600
301511,14:47:59.00,13.1100
603298,14:47:59.00,20.3500
300457,14:47:59.00,17.1800
603373,14:47:59.00,28.4700
000637,14:47:59.00,3.3600
003027,14:47:59.00,12.9700
002136,14:47:59.00,9.3500
688719,14:47:59.00,23.8000
600745,14:47:59.00,29.7500
300008,14:47:59.00,3.9200
301041,14:47:59.00,22.0500
002063,14:47:59.00,5.3300
605028,14:47:59.00,13.5100
688371,14:47:59.00,11.1800
000020,14:47:59.00,14.5400
301418,14:47:59.00,32.2200
301357,14:47:59.00,26.9500
300014,14:47:59.00,40.6500
300003,14:47:59.00,11.2400
603755,14:47:59.00,23.5600
600331,14:47:59.00,6.4700
688392,14:47:59.00,34.2000
300408,14:47:59.00,33.1900
300643,14:47:59.00,11.6200
000959,14:47:59.00,3.0900
600779,14:47:59.00,41.7500
603938,14:47:59.00,11.0100
688459,14:47:59.00,8.7900
002467,14:47:59.00,3.7200
300346,14:47:59.00,30.27
300689,14:47:59.00,15.4000
301303,14:47:59.00,11.6900
600667,14:47:59.00,5.8400
688147,14:47:59.00,22.1400
688429,14:47:59.00,17.7600
688347,14:47:59.00,32.3300
000756,14:47:59.00,15.5400
688590,14:47:59.00,12.0300
002312,14:47:59.00,8.9400
002584,14:47:59.00,6.8800
600909,14:47:59.00,5.4300
301108,14:47:59.00,23.7200
300810,14:47:59.00,16.9300
603375,14:47:59.00,34.9000
600316,14:47:59.00,23.0000
872931,14:47:59.00,7.2600
603188,14:47:59.00,3.0600
300179,14:47:59.00,7.2000
600996,14:47:59.00,8.4800
000718,14:47:59.00,2.1900
001387,14:47:59.00,14.4400
600064,14:47:59.00,6.6900
002858,14:47:59.00,10.6600
002314,14:47:59.00,2.5100
603110,14:47:59.00,11.2300
002294,14:47:59.00,32.1200
600881,14:47:59.00,1.7200
300189,14:47:59.00,2.4000
688110,14:47:59.00,17.0400
873576,14:47:59.00,17.0400
603387,14:47:59.00,8.2800
603815,14:47:59.00,5.9000
603587,14:47:59.00,11.4000
601058,14:47:59.00,15.0800
300894,14:47:59.00,13.7500
002247,14:47:59.00,1.7300
002355,14:47:59.00,5.1600
688543,14:47:59.00,39.5900
002775,14:47:59.00,2.6900
601872,14:47:59.00,7.5800
600983,14:47:59.00,7.6400
002346,14:47:59.00,8.3100
600236,14:47:59.00,6.6200
002395,14:47:59.00,14.2500
301065,14:47:59.00,19.0900
002500,14:47:59.00,6.0000
002640,14:47:59.00,2.4300
300828,14:47:59.00,12.1800
300552,14:47:59.00,31.8500
002363,14:47:59.00,6.2700
600458,14:47:59.00,9.8400
688689,14:47:59.00,18.6600
300803,14:47:59.00,63.8400
301279,14:47:59.00,18.3000
300031,14:47:59.00,16.6500
600133,14:47:59.00,9.2400
600206,14:47:59.00,9.9300
300918,14:47:59.00,8.4000
832735,14:47:59.00,24.1900
835892,14:47:59.00,8.8000
000903,14:47:59.00,2.2600
600333,14:47:59.00,4.2000
300585,14:47:59.00,12.6800
300651,14:47:59.00,12.1400
002301,14:47:59.00,5.3700
300318,14:47:59.00,5.3000
600759,14:47:59.00,2.2100
871634,14:47:59.00,10.6600
601996,14:47:59.00,1.9200
603233,14:47:59.00,14.8100
601963,14:47:59.00,7.6600
600865,14:47:59.00,6.9800
600171,14:47:59.00,23.1200
600807,14:47:59.00,2.9800
600478,14:47:59.00,3.7400
300666,14:47:59.00,51.1800
603327,14:47:59.00,12.1800
600439,14:47:59.00,2.5900
600820,14:47:59.00,6.2000
600798,14:47:59.00,2.8600
002098,14:47:59.00,7.5000
600689,14:47:59.00,7.7000
002972,14:47:59.00,9.8900
688779,14:47:59.00,5.1300
002268,14:47:59.00,15.3600
601619,14:47:59.00,3.0300
601225,14:47:59.00,26.7000
002348,14:47:59.00,2.5900
002354,14:47:59.00,3.1300
688165,14:47:59.00,8.4600
600857,14:47:59.00,6.0900
002066,14:47:59.00,8.9800
600261,14:47:59.00,2.7300
600036,14:47:59.00,35.6300
600800,14:47:59.00,2.3000
002038,14:47:59.00,7.2100
603886,14:47:59.00,13.3100
300818,14:47:59.00,24.6000
873152,14:47:59.00,7.7100
688343,14:47:59.00,25.3500
000301,14:47:59.00,8.5500
300176,14:47:59.00,5.7000
001286,14:47:59.00,10.2200
603536,14:47:59.00,9.1000
002167,14:47:59.00,5.7900
873122,14:47:59.00,42.7000
002375,14:47:59.00,3.6100
000791,14:47:59.00,6.1100
831278,14:47:59.00,4.7100
873693,14:47:59.00,25.1000
002099,14:47:59.00,5.8400
603282,14:47:59.00,14.6000
300732,14:47:59.00,7.2100
600756,14:47:59.00,13.2100
688690,14:47:59.00,16.3500
600939,14:47:59.00,2.5100
605077,14:47:59.00,14.5100
300558,14:47:59.00,40.2800
000550,14:47:59.00,25.4700
000584,14:47:59.00,2.0700
601005,14:47:59.00,1.2200
688246,14:47:59.00,18.9900
301192,14:47:59.00,16.1100
600668,14:47:59.00,9.2700
300375,14:47:59.00,4.3500
300522,14:47:59.00,10.8600
300225,14:47:59.00,6.5000
688099,14:47:59.00,58.8500
605365,14:47:59.00,15.0100
000700,14:47:59.00,6.2300
301120,14:47:59.00,8.5000
002189,14:47:59.00,17.6300
002225,14:47:59.00,3.7300
300166,14:47:59.00,7.3400
002877,14:47:59.00,7.3400
300333,14:47:59.00,7.8000
603236,14:47:59.00,44.0100
600808,14:47:59.00,2.1800
301118,14:47:59.00,16.1500
605003,14:47:59.00,15.9500
002331,14:47:59.00,7.0600
002719,14:47:59.00,6.4800
300463,14:47:59.00,12.8600
002470,14:47:59.00,1.5200
603826,14:47:59.00,29.0800
300266,14:47:59.00,1.7100
603788,14:47:59.00,12.5300
603665,14:47:59.00,14.8700
601368,14:47:59.00,4.5000
600104,14:47:59.00,13.5700
834682,14:47:59.00,5.1000
603161,14:47:59.00,9.5000
600193,14:47:59.00,2.7000
300819,14:47:59.00,11.6100
603876,14:47:59.00,9.7400
301507,14:47:59.00,12.4500
002009,14:47:59.00,11.7400
300560,14:47:59.00,13.7000
601166,14:47:59.00,18.3400
002589,14:47:59.00,2.6400
002957,14:47:59.00,12.9600
301137,14:47:59.00,18.2800
603108,14:47:59.00,16.0700
688620,14:47:59.00,7.4000
600508,14:47:59.00,13.3000
603679,14:47:59.00,11.4500
300425,14:47:59.00,4.4400
600343,14:47:59.00,8.9700
301059,14:47:59.00,8.9000
000635,14:47:59.00,6.5000
002455,14:47:59.00,7.6500
301333,14:47:59.00,43.7500
601800,14:47:59.00,8.7900
001234,14:47:59.00,15.9300
600143,14:47:59.00,7.7900
688020,14:47:59.00,30.2900
603708,14:47:59.00,8.8600
603797,14:47:59.00,3.5000
300936,14:47:59.00,36.8800
300114,14:47:59.00,46.1500
300965,14:47:59.00,25.6800
000822,14:47:59.00,5.5400
688179,14:47:59.00,11.5600
300101,14:47:59.00,15.4200
603719,14:47:59.00,12.2700
300382,14:47:59.00,8.0800
605090,14:47:59.00,27.0000
300236,14:47:59.00,31.4500
300311,14:47:59.00,4.3900
300044,14:47:59.00,4.4700
600518,14:47:59.00,1.8900
600683,14:47:59.00,4.7600
000883,14:47:59.00,5.0100
002999,14:47:59.00,5.5100
301023,14:47:59.00,36.8700
000921,14:47:59.00,32.3600
002521,14:47:59.00,10.9800
688326,14:47:59.00,71.3800
603617,14:47:59.00,5.6400
002822,14:47:59.00,1.9700
301607,14:47:59.00,35.1700
300822,14:47:59.00,10.3900
688348,14:47:59.00,50.4400
688182,14:47:59.00,12.9300
000428,14:47:59.00,3.3200
300045,14:47:59.00,18.2800
600726,14:47:59.00,2.1500
605111,14:47:59.00,31.3700
601789,14:47:59.00,3.7600
301259,14:47:59.00,28.0600
002235,14:47:59.00,4.7800
002019,14:47:59.00,11.6200
601825,14:47:59.00,7.1000
688316,14:47:59.00,27.9600
003004,14:47:59.00,23.3400
600390,14:47:59.00,6.0600
300259,14:47:59.00,2.8300
603200,14:47:59.00,19.9000
688631,14:47:59.00,62.1000
601628,14:47:59.00,40.0000
688077,14:47:59.00,15.8100
002730,14:47:59.00,6.9500
002182,14:47:59.00,10.5500
688016,14:47:59.00,94.9800
002022,14:47:59.00,6.1700
603721,14:47:59.00,24.5800
600271,14:47:59.00,9.2100
600609,14:47:59.00,4.2300
837023,14:47:59.00,9.7000
000796,14:47:59.00,3.2600
300644,14:47:59.00,18.1500
000016,14:47:59.00,3.0300
603132,14:47:59.00,11.7000
600365,14:47:59.00,2.6600
000609,14:47:59.00,2.0000
603121,14:47:59.00,7.7900
301010,14:47:59.00,12.3300
000610,14:47:59.00,12.9500
000825,14:47:59.00,3.5900
301199,14:47:59.00,23.6800
300784,14:47:59.00,51.4600
002842,14:47:59.00,5.6900
000559,14:47:59.00,5.2000
300824,14:47:59.00,8.0100
002649,14:47:59.00,9.6900
000698,14:47:59.00,3.0000
688239,14:47:59.00,31.6500
603779,14:47:59.00,9.0300
600997,14:47:59.00,6.8900
603316,14:47:59.00,4.6300
002599,14:47:59.00,5.2500
301331,14:47:59.00,23.7300
300230,14:47:59.00,3.5900
603000,14:47:59.00,21.6200
300494,14:47:59.00,10.1800
688050,14:47:59.00,85.7900
301196,14:47:59.00,30.3000
301301,14:47:59.00,12.0300
300525,14:47:59.00,13.34
300423,14:47:59.00,5.8300
301069,14:47:59.00,13.1600
603605,14:47:59.00,100.0800
688600,14:47:59.00,14.5300
002186,14:47:59.00,9.7300
000422,14:47:59.00,13.1800
603315,14:47:59.00,9.4400
603073,14:47:59.00,13.9800
301007,14:47:59.00,12.9500
603230,14:47:59.00,11.3600
600152,14:47:59.00,5.6100
002537,14:47:59.00,5.6400
603237,14:47:59.00,17.2500
688251,14:47:59.00,15.0000
603091,14:47:59.00,39.1800
688210,14:47:59.00,19.2100
300359,14:47:59.00,5.0800
838275,14:47:59.00,3.2500
601808,14:47:59.00,14.8200
600358,14:47:59.00,3.4500
603058,14:47:59.00,7.6500
603013,14:47:59.00,14.3200
839167,14:47:59.00,15.7000
833943,14:47:59.00,8.4700
688515,14:47:59.00,64.6100
002747,14:47:59.00,14.0800
833429,14:47:59.00,10.8200
002405,14:47:59.00,8.5600
000002,14:47:59.00,8.8400
301210,14:47:59.00,32.2300
002017,14:47:59.00,9.5400
688636,14:47:59.00,20.9800
300771,14:47:59.00,9.5000
600160,14:47:59.00,20.6000
600710,14:47:59.00,8.3500
300671,14:47:59.00,30.0300
688197,14:47:59.00,34.1100
688683,14:47:59.00,14.7700
000037,14:47:59.00,8.1500
688159,14:47:59.00,27.4100
603909,14:47:59.00,7.7600
002412,14:47:59.00,5.6600
600784,14:47:59.00,5.3200
603838,14:47:59.00,4.6500
872541,14:47:59.00,6.0900
605298,14:47:59.00,8.2400
688379,14:47:59.00,15.6700
300363,14:47:59.00,14.0200
300722,14:47:59.00,21.6200
600410,14:47:59.00,4.6400
603608,14:47:59.00,2.9900
001366,14:47:59.00,10.7800
601326,14:47:59.00,3.4300
688258,14:47:59.00,26.1500
300569,14:47:59.00,4.6300
002329,14:47:59.00,3.1800
300409,14:47:59.00,10.5900
600651,14:47:59.00,3.2200
600690,14:47:59.00,30.1000
301102,14:47:59.00,9.5700
300814,14:47:59.00,26.2000
300037,14:47:59.00,35.6100
300897,14:47:59.00,18.9500
600610,14:47:59.00,4.2200
600217,14:47:59.00,5.0600
605318,14:47:59.00,16.7900
300081,14:47:59.00,5.6500
002643,14:47:59.00,9.4300
002114,14:47:59.00,5.2600
002884,14:47:59.00,19.1500
688399,14:47:59.00,80.4600
600159,14:47:59.00,2.7000
300539,14:47:59.00,8.6100
688433,14:47:59.00,17.2000
301373,14:47:59.00,22.5800
002955,14:47:59.00,23.1400
603127,14:47:59.00,16.4100
600771,14:47:59.00,20.3000
603767,14:47:59.00,11.0000
873527,14:47:59.00,7.4300
002566,14:47:59.00,6.7000
603629,14:47:59.00,17.0900
301222,14:47:59.00,21.9100
601608,14:47:59.00,3.8100
002928,14:47:59.00,6.6100
688031,14:47:59.00,32.7900
688128,14:47:59.00,17.8700
603186,14:47:59.00,23.0900
301305,14:47:59.00,16.2200
000803,14:47:59.00,3.6900
002292,14:47:59.00,6.1500
300925,14:47:59.00,18.1600
000973,14:47:59.00,4.0300
688301,14:47:59.00,112.0000
000026,14:47:59.00,9.7300
000426,14:47:59.00,12.1900
000828,14:47:59.00,10.1100
831689,14:47:59.00,11.2500
002014,14:47:59.00,9.3500
603105,14:47:59.00,8.1500
000705,14:47:59.00,7.8600
300303,14:47:59.00,5.3500
603122,14:47:59.00,6.1800
603187,14:47:59.00,10.7900
688788,14:47:59.00,24.6900
002489,14:47:59.00,2.9600
603718,14:47:59.00,6.7700
600149,14:47:59.00,3.8700
002393,14:47:59.00,16.3900
301032,14:47:59.00,7.1600
688357,14:47:59.00,22.7100
603048,14:47:59.00,13.4000
688248,14:47:59.00,28.6000
688626,14:47:59.00,25.8900
300447,14:47:59.00,11.9500
300095,14:47:59.00,6.1400
002465,14:47:59.00,9.7000
600653,14:47:59.00,1.4600
001289,14:47:59.00,15.5800
600157,14:47:59.00,1.2200
601678,14:47:59.00,3.7600
603328,14:47:59.00,8.3800
300752,14:47:59.00,14.2800
603216,14:47:59.00,10.0900
300700,14:47:59.00,6.5100
603358,14:47:59.00,31.2000
301016,14:47:59.00,19.5100
600539,14:47:59.00,4.3700
688663,14:47:59.00,19.2700
688173,14:47:59.00,9.5100
002624,14:47:59.00,8.8000
002515,14:47:59.00,4.5000
300650,14:47:59.00,9.7700
688485,14:47:59.00,8.6200
300272,14:47:59.00,5.7900
300762,14:47:59.00,16.0700
601003,14:47:59.00,2.9500
688350,14:47:59.00,10.9700
000731,14:47:59.00,7.1200
300436,14:47:59.00,20.0800
301312,14:47:59.00,40.9800
000952,14:47:59.00,5.4600
300217,14:47:59.00,4.4600
301090,14:47:59.00,6.9700
002277,14:47:59.00,2.6000
605299,14:47:59.00,7.4300
870976,14:47:59.00,10.5500
605500,14:47:59.00,6.6100
300976,14:47:59.00,46.2100
001277,14:47:59.00,34.8100
002581,14:47:59.00,9.8200
600724,14:47:59.00,3.9100
000006,14:47:59.00,5.1300
600362,14:47:59.00,22.6100
003010,14:47:59.00,12.8900
603383,14:47:59.00,34.2700
603948,14:47:59.00,17.4800
603182,14:47:59.00,11.3700
002202,14:47:59.00,9.1400
603580,14:47:59.00,19.1300
600062,14:47:59.00,22.4200
603856,14:47:59.00,10.6700
688279,14:47:59.00,116.5000
688662,14:47:59.00,23.9400
000937,14:47:59.00,6.1800
605228,14:47:59.00,8.9300
002815,14:47:59.00,8.5200
688787,14:47:59.00,50.3600
600705,14:47:59.00,3.3600
002777,14:47:59.00,15.6100
002799,14:47:59.00,7.4200
300298,14:47:59.00,27.2700
002195,14:47:59.00,2.5800
300227,14:47:59.00,6.4600
603109,14:47:59.00,13.7500
300184,14:47:59.00,6.7400
688617,14:47:59.00,345.4500
600018,14:47:59.00,6.0500
601077,14:47:59.00,5.2800
300587,14:47:59.00,4.2600
000619,14:47:59.00,4.8000
603717,14:47:59.00,5.5000
688300,14:47:59.00,44.5700
002683,14:47:59.00,21.9500
002768,14:47:59.00,19.8500
002456,14:47:59.00,9.0500
002075,14:47:59.00,5.4400
300040,14:47:59.00,5.7000
002831,14:47:59.00,23.9400
430718,14:47:59.00,9.1700
300886,14:47:59.00,18.7700
002003,14:47:59.00,13.1100
605358,14:47:59.00,21.9900
688466,14:47:59.00,11.7200
600543,14:47:59.00,5.9000
600570,14:47:59.00,20.7900
870199,14:47:59.00,12.0900
688308,14:47:59.00,18.5000
688171,14:47:59.00,13.9900
301004,14:47:59.00,89.0000
831396,14:47:59.00,4.6500
600796,14:47:59.00,4.4900
688530,14:47:59.00,16.2800
002961,14:47:59.00,14.1600
301386,14:47:59.00,19.8000
300673,14:47:59.00,12.9700
300458,14:47:59.00,23.7000
605122,14:47:59.00,9.7200
601113,14:47:59.00,3.2200
833580,14:47:59.00,6.1700
002073,14:47:59.00,7.5500
300675,14:47:59.00,13.2000
002132,14:47:59.00,2.5000
002965,14:47:59.00,27.5500
835857,14:47:59.00,3.6200
603639,14:47:59.00,11.8300
300809,14:47:59.00,20.2300
603033,14:47:59.00,14.8000
688370,14:47:59.00,16.8300
300901,14:47:59.00,7.6800
603987,14:47:59.00,6.7200
600088,14:47:59.00,15.6000
601579,14:47:59.00,10.4600
301060,14:47:59.00,9.6000
300345,14:47:59.00,6.8000
002266,14:47:59.00,3.0800
603901,14:47:59.00,6.5800
301203,14:47:59.00,27.1300
601016,14:47:59.00,2.9900
688287,14:47:59.00,4.3300
002119,14:47:59.00,11.4500
002870,14:47:59.00,31.1100
000525,14:47:59.00,8.4900
688602,14:47:59.00,6.7100
600190,14:47:59.00,1.4700
603218,14:47:59.00,11.5700
002030,14:47:59.00,5.8400
002389,14:47:59.00,15.5300
300300,14:47:59.00,1.6900
002810,14:47:59.00,13.1000
600917,14:47:59.00,5.7100
000717,14:47:59.00,2.8700
920002,14:47:59.00,43.2500
600979,14:47:59.00,3.2500
000568,14:47:59.00,136.0900
001212,14:47:59.00,21.7000
000829,14:47:59.00,9.7100
871478,14:47:59.00,11.9400
002638,14:47:59.00,2.0000
001207,14:47:59.00,14.6600
000661,14:47:59.00,99.9000
300927,14:47:59.00,17.3700
601801,14:47:59.00,6.9000
300196,14:47:59.00,10.5300
600602,14:47:59.00,12.0200
002736,14:47:59.00,10.7500
301500,14:47:59.00,18.9500
301252,14:47:59.00,25.5000
600273,14:47:59.00,7.6900
300610,14:47:59.00,8.6700
300355,14:47:59.00,2.6300
600121,14:47:59.00,3.3900
301071,14:47:59.00,25.9400
688778,14:47:59.00,30.9000
002229,14:47:59.00,10.5800
001317,14:47:59.00,24.2500
000767,14:47:59.00,2.4600
688686,14:47:59.00,52.0300
601949,14:47:59.00,6.6500
301072,14:47:59.00,18.6300
002352,14:47:59.00,42.6800
603116,14:47:59.00,4.5500
603381,14:47:59.00,22.2400
001358,14:47:59.00,20.9500
002879,14:47:59.00,12.9300
000719,14:47:59.00,11.6000
600982,14:47:59.00,3.6200
301115,14:47:59.00,13.5500
002090,14:47:59.00,7.9100
300185,14:47:59.00,2.0500
300719,14:47:59.00,16.4600
301469,14:47:59.00,22.3700
000570,14:47:59.00,4.8200
000793,14:47:59.00,1.7900
002549,14:47:59.00,6.5100
300322,14:47:59.00,10.6500
301238,14:47:59.00,15.2500
600212,14:47:59.00,5.0500
002387,14:47:59.00,6.8600
002106,14:47:59.00,8.6300
836260,14:47:59.00,6.0500
301131,14:47:59.00,31.1700
688722,14:47:59.00,11.0200
833455,14:47:59.00,4.2000
301216,14:47:59.00,10.4100
301096,14:47:59.00,40.6600
832110,14:47:59.00,17.1800
002130,14:47:59.00,12.8700
688621,14:47:59.00,36.2900
603357,14:47:59.00,8.6300
600958,14:47:59.00,10.1000
605389,14:47:59.00,18.8800
300637,14:47:59.00,9.9600
601882,14:47:59.00,22.0000
871981,14:47:59.00,15.6000
603817,14:47:59.00,5.1200
002873,14:47:59.00,9.1500
603682,14:47:59.00,4.2000
834033,14:47:59.00,17.5800
603272,14:47:59.00,9.4700
601021,14:47:59.00,58.8000
000783,14:47:59.00,6.5600
600420,14:47:59.00,11.9100
301187,14:47:59.00,21.0200
300083,14:47:59.00,6.4100
300051,14:47:59.00,7.8800
002746,14:47:59.00,5.8500
603928,14:47:59.00,7.7000
600067,14:47:59.00,2.2200
603636,14:47:59.00,9.4200
000755,14:47:59.00,4.4800
301100,14:47:59.00,13.5000
603283,14:47:59.00,65.1700
301568,14:47:59.00,28.8800
002333,14:47:59.00,5.3700
688109,14:47:59.00,27.4600
300198,14:47:59.00,1.6200
002432,14:47:59.00,43.4800
600662,14:47:59.00,4.6000
000985,14:47:59.00,14.4300
688657,14:47:59.00,32.8700
603339,14:47:59.00,10.2400
600015,14:47:59.00,7.0900
002813,14:47:59.00,25.0300
300173,14:47:59.00,3.8000
002452,14:47:59.00,7.8700
000812,14:47:59.00,4.0100
000157,14:47:59.00,7.1300
832225,14:47:59.00,8.1200
600537,14:47:59.00,2.7200
603519,14:47:59.00,10.7900
600624,14:47:59.00,3.6100
301000,14:47:59.00,14.1400
000897,14:47:59.00,2.4200
300246,14:47:59.00,6.7900
600928,14:47:59.00,3.4200
002846,14:47:59.00,6.9800
601998,14:47:59.00,6.6500
002317,14:47:59.00,12.4200
603888,14:47:59.00,22.3800
600976,14:47:59.00,46.9000
301486,14:47:59.00,36.7600
002925,14:47:59.00,12.9600
600617,14:47:59.00,2.4900
873339,14:47:59.00,4.2300
301165,14:47:59.00,36.1500
301230,14:47:59.00,22.0100
300086,14:47:59.00,4.3200
000530,14:47:59.00,4.0500
600452,14:47:59.00,10.0700
301428,14:47:59.00,28.9200
603193,14:47:59.00,21.3100
832885,14:47:59.00,6.1100
688435,14:47:59.00,25.7200
301176,14:47:59.00,17.5800
605376,14:47:59.00,23.6100
600462,14:47:59.00,1.4000
601877,14:47:59.00,20.9800
300593,14:47:59.00,10.4300
600079,14:47:59.00,19.3600
300567,14:47:59.00,54.3500
688206,14:47:59.00,15.1500
688013,14:47:59.00,16.2600
301536,14:47:59.00,33.4900
002677,14:47:59.00,7.3700
300279,14:47:59.00,4.9500
300688,14:47:59.00,24.6000
603162,14:47:59.00,8.8100
002923,14:47:59.00,8.9200
301180,14:47:59.00,13.7800
301093,14:47:59.00,21.9000
600197,14:47:59.00,17.4100
002667,14:47:59.00,7.7700
833533,14:47:59.00,12.4000
600550,14:47:59.00,9.1100
002421,14:47:59.00,2.6800
300386,14:47:59.00,11.6800
603937,14:47:59.00,8.4100
688151,14:47:59.00,14.2300
832876,14:47:59.00,10.9000
002780,14:47:59.00,9.9300
002760,14:47:59.00,14.8500
688070,14:47:59.00,27.1000
600926,14:47:59.00,13.4500
603959,14:47:59.00,1.8600
300780,14:47:59.00,14.2000
000723,14:47:59.00,4.7200
000566,14:47:59.00,3.9300
601107,14:47:59.00,4.8100
301586,14:47:59.00,41.1100
600971,14:47:59.00,10.3900
002442,14:47:59.00,4.4600
688410,14:47:59.00,9.6500
603273,14:47:59.00,17.6200
301390,14:47:59.00,28.3800
002615,14:47:59.00,7.2900
002574,14:47:59.00,4.5600
688558,14:47:59.00,17.6000
600418,14:47:59.00,22.8000
003011,14:47:59.00,13.3300
605009,14:47:59.00,38.9200
003006,14:47:59.00,24.2900
002323,14:47:59.00,1.4300
603556,14:47:59.00,43.6600
301369,14:47:59.00,48.9900
000792,14:47:59.00,17.2200
002496,14:47:59.00,2.3100
300009,14:47:59.00,8.7300
300058,14:47:59.00,6.0800
300223,14:47:59.00,54.1800
300450,14:47:59.00,16.3500
600547,14:47:59.00,27.8600
301326,14:47:59.00,34.8800
002660,14:47:59.00,7.8100
688170,14:47:59.00,22.2800
688305,14:47:59.00,65.6600
688502,14:47:59.00,86.5600
002151,14:47:59.00,25.3700
600470,14:47:59.00,4.4900
600977,14:47:59.00,11.2900
002304,14:47:59.00,91.1300
834415,14:47:59.00,6.0700
601019,14:47:59.00,12.1900
603177,14:47:59.00,7.5900
301177,14:47:59.00,20.5800
002338,14:47:59.00,28.8800
300969,14:47:59.00,67.9600
000967,14:47:59.00,4.3400
000777,14:47:59.00,14.7000
603291,14:47:59.00,10.4400
836239,14:47:59.00,19.5200
300590,14:47:59.00,12.8400
300634,14:47:59.00,16.6900
601929,14:47:59.00,1.3800
300636,14:47:59.00,8.1500
603318,14:47:59.00,6.1600
688071,14:47:59.00,19.7300
301179,14:47:59.00,16.3000
002956,14:47:59.00,12.2400
600861,14:47:59.00,17.3700
600435,14:47:59.00,10.0000
002763,14:47:59.00,6.5000
002169,14:47:59.00,5.0300
002024,14:47:59.00,1.4900
301335,14:47:59.00,18.9300
603015,14:47:59.00,7.2400
601890,14:47:59.00,7.3600
300812,14:47:59.00,19.7500
000900,14:47:59.00,3.9800
688660,14:47:59.00,3.4700
300208,14:47:59.00,1.9600
300286,14:47:59.00,17.6700
605287,14:47:59.00,11.8500
301047,14:47:59.00,64.0200
603353,14:47:59.00,12.7000
601992,14:47:59.00,1.6800
002197,14:47:59.00,3.4900
300951,14:47:59.00,27.5600
000826,14:47:59.00,1.8300
600809,14:47:59.00,198.9900
600129,14:47:59.00,25.6800
600268,14:47:59.00,6.3100
300213,14:47:59.00,6.6900
600153,14:47:59.00,9.3800
300514,14:47:59.00,12.9000
000716,14:47:59.00,4.1200
688623,14:47:59.00,51.0000
300221,14:47:59.00,5.6200
600498,14:47:59.00,15.7500
300263,14:47:59.00,6.0500
002528,14:47:59.00,2.3700
600780,14:47:59.00,5.9400
301126,14:47:59.00,9.9500
301368,14:47:59.00,39.0000
001219,14:47:59.00,12.0600
002062,14:47:59.00,3.6400
001338,14:47:59.00,10.2200
603183,14:47:59.00,3.4400
300112,14:47:59.00,7.7200
002459,14:47:59.00,12.3200
832522,14:47:59.00,14.2700
688118,14:47:59.00,14.3300
600606,14:47:59.00,1.8900
